33 38 2.865089 0.007349 0.094740
33 39 0.000000 0.000000 0.046403
34 0 0.000000 0.000000 0.000000
34 1 2.974587 0.012660 -0.098327
34 2 6.071042 0.026036 -0.104339
34 3 9.416835 0.040990 -0.114648
34 4 13.149819 0.058736 -0.129627
34 5 17.420496 0.081174 -0.149578
34 6 22.385320 0.111493 -0.174132
34 7 28.172043 0.155048 -0.200512
34 8 34.765634 0.219664 -0.219261
34 9 41.709981 0.308662 -0.208821
34 10 47.659003 0.368225 -0.168948
34 11 52.141418 0.397678 -0.123543
34 12 55.287009 0.408975 -0.085276
34 13 57.406679 0.411430 -0.056843
34 14 58.796674 0.410209 -0.036912
34 15 59.685767 0.407786 -0.023328
34 16 60.237054 0.405260 -0.014203
34 17 60.562709 0.403112 -0.008104
34 18 60.737416 0.401581 -0.003960
34 19 60.807193 0.400813 -0.000915
34 20 60.793882 0.400916 0.001794
34 21 60.696419 0.401961 0.004928
34 22 60.489599 0.403999 0.009339
34 23 60.119783 0.407060 0.016101
34 24 59.495445 0.411115 0.026740
34 25 58.468769 0.415862 0.043608
34 26 56.802909 0.420004 0.070390
34 27 54.122621 0.419071 0.112101
34 28 49.881397 0.398747 0.170579
34 29 43.590471 0.314300 0.214074
34 30 36.663712 0.231435 0.218417
34 31 30.104637 0.168551 0.200146
34 32 24.305959 0.123877 0.174692
34 33 19.318514 0.091994 0.149865
34 34 15.052737 0.068428 0.128627
34 35 11.376645 0.050169 0.111719
34 36 8.154826 0.035282 0.099053
34 37 5.260776 0.022505 0.090314
34 38 2.578488 0.010966 0.085204
34 39 0.000000 0.000000 0.041761
35 0 0.000000 0.000000 0.000000
35 1 2.522715 0.016211 -0.083287
35 2 5.142432 0.033249 -0.088023
35 3 7.957563 0.052048 -0.095961
35 4 11.067429 0.073773 -0.107049
35 5 14.567141 0.099968 -0.120898
35 6 18.532100 0.132671 -0.136283
35 7 22.981725 0.174242 -0.150242
35 8 27.808588 0.226056 -0.157049
35 9 32.678489 0.284067 -0.149259
35 10 37.024347 0.330918 -0.127206
35 11 40.532627 0.361997 -0.099601
35 12 43.174046 0.380291 -0.073484
35 13 45.069814 0.390186 -0.051974
35 14 46.383128 0.395123 -0.035561
35 15 47.265470 0.397315 -0.023574
35 16 47.838667 0.398072 -0.015027
35 17 48.193292 0.398153 -0.008966
35 18 48.392279 0.398001 -0.004560
35 19 48.474835 0.397877 -0.001079
35 20 48.458891 0.397919 0.002155
35 21 48.341753 0.398158 0.005831
35 22 48.098849 0.398519 0.010713
35 23 47.680286 0.398780 0.017722
35 24 47.004640 0.398465 0.028026
35 25 45.949852 0.396587 0.043097
35 26 44.343699 0.391078 0.064531
35 27 41.965452 0.377747 0.093090
35 28 38.596015 0.349019 0.125686
35 29 34.205158 0.296249 0.149994
35 30 29.334820 0.238315 0.156850
35 31 24.520709 0.186861 0.149960
35 32 20.075782 0.144911 0.136100
35 33 16.117429 0.111568 0.120346
35 34 12.645168 0.084917 0.105548
35 35 9.600523 0.063136 0.093023
35 36 6.901598 0.044766 0.083255
35 37 4.460051 0.028685 0.076341
35 38 2.188036 0.014008 0.072235
35 39 0.000000 0.000000 0.035437
36 0 0.000000 0.000000 0.000000
36 1 1.973671 0.018933 -0.065078
36 2 4.018146 0.038698 -0.068502
36 3 6.203214 0.060175 -0.074123
36 4 8.594793 0.084337 -0.081707
36 5 11.248103 0.112250 -0.090681
36 6 14.193769 0.144975 -0.099859
36 7 17.413738 0.183188 -0.107126
36 8 20.808106 0.226250 -0.109436
36 9 24.170684 0.270628 -0.103960
36 10 27.226956 0.309380 -0.091017
36 11 29.790419 0.339100 -0.074170
36 12 31.806489 0.360004 -0.057087
36 13 33.315184 0.373900 -0.042010
36 14 34.400358 0.382781 -0.029784
36 15 35.154136 0.388276 -0.020380
36 16 35.658685 0.391558 -0.013365
36 17 35.979353 0.393424 -0.008175
36 18 36.163423 0.394392 -0.004235
36 19 36.240826 0.394776 -0.000996
36 20 36.224946 0.394724 0.002075
36 21 36.112701 0.394233 0.005528
36 22 35.883599 0.393139 0.009961
36 23 35.497701 0.391074 0.016047
36 24 34.892793 0.387377 0.024547
36 25 33.982094 0.380940 0.036222
36 26 32.656347 0.369974 0.051550
36 27 30.799204 0.351816 0.070041
36 28 28.331738 0.323329 0.089082
36 29 25.298975 0.283361 0.103370
36 30 21.949314 0.238710 0.109028
36 31 18.567198 0.195662 0.106743
36 32 15.358636 0.157334 0.099400
36 33 12.429877 0.124449 0.089871
36 34 9.809655 0.096532 0.080194
36 35 7.478409 0.072688 0.071568
36 36 5.390794 0.051961 0.064602
36 37 3.489671 0.033459 0.059556
36 38 1.713569 0.016382 0.056519
36 39 0.000000 0.000000 0.027753
37 0 0.000000 0.000000 0.000000
37 1 1.353705 0.020823 -0.044589
37 2 2.753082 0.042432 -0.046781
37 3 4.242117 0.065615 -0.050322
37 4 5.860148 0.091146 -0.054974
37 5 7.636405 0.119717 -0.060260
37 6 9.580825 0.151787 -0.065345
37 7 11.671048 0.187281 -0.068968
37 8 13.839132 0.225122 -0.069609
37 9 15.968928 0.262814 -0.066129
37 10 17.922143 0.296870 -0.058734
37 11 19.595402 0.325016 -0.048976
37 12 20.946126 0.346723 -0.038684
37 13 21.983913 0.362625 -0.029197
37 14 22.748836 0.373825 -0.021184
37 15 23.291897 0.381450 -0.014797
37 16 23.662459 0.386460 -0.009880
37 17 23.901895 0.389592 -0.006133
37 18 24.041119 0.391366 -0.003208
37 19 24.099987 0.392108 -0.000747
37 20 24.087254 0.391965 0.001613
37 21 24.000393 0.390910 0.004247
37 22 23.825026 0.388730 0.007554
37 23 23.533997 0.384997 0.011960
37 24 23.086597 0.379028 0.017893
37 25 22.429229 0.369823 0.025693
37 26 21.500216 0.356057 0.035407
37 27 20.243078 0.336213 0.046445
37 28 18.632531 0.309117 0.057231
37 29 16.709438 0.275152 0.065376
37 30 14.595991 0.237500 0.069150
37 31 12.439852 0.199738 0.068583
37 32 10.361411 0.164311 0.064886
37 33 8.433532 0.132356 0.059544
37 34 6.684938 0.104071 0.053788
37 35 5.112477 0.079123 0.048452
37 36 3.693360 0.056927 0.044025
37 37 2.394189 0.036806 0.040762
37 38 1.176547 0.018061 0.038776
37 39 0.000000 0.000000 0.019055
38 0 0.000000 0.000000 0.000000
38 1 0.687996 0.021925 -0.022646
38 2 1.398250 0.044589 -0.023709
38 3 2.151883 0.068705 -0.025409
38 4 2.967114 0.094911 -0.027606
38 5 3.856368 0.123679 -0.030040
38 6 4.821893 0.155171 -0.032294
38 7 5.850319 0.189025 -0.033791
38 8 6.908277 0.224139 -0.033903
38 9 7.943600 0.258633 -0.032212
38 10 8.897146 0.290267 -0.028816
38 11 9.722794 0.317368 -0.024317
38 12 10.398590 0.339244 -0.019478
38 13 10.925405 0.356052 -0.014908
38 14 11.319086 0.368441 -0.010959
38 15 11.602073 0.377236 -0.007745
38 16 11.797283 0.383238 -0.005223
38 17 11.924576 0.387116 -0.003269
38 18 11.999100 0.389370 -0.001719
38 19 12.030683 0.390324 -0.000397
38 20 12.023620 0.390118 0.000877
38 21 11.976519 0.388711 0.002293
38 22 11.882039 0.385871 0.004048
38 23 11.726586 0.381157 0.006345
38 24 11.490281 0.373911 0.009372
38 25 11.147911 0.363264 0.013251
38 26 10.672101 0.348218 0.017940
38 27 10.040238 0.327857 0.023102
38 28 9.245730 0.301773 0.028021
38 29 8.310104 0.270626 0.031753
38 30 7.285198 0.236397 0.033614
38 31 6.234642 0.201476 0.033554
38 32 5.213464 0.167814 0.032018
38 33 4.257750 0.136590 0.029631
38 34 3.383955 0.108269 0.026961
38 35 2.593091 0.082802 0.024424
38 36 1.875901 0.059818 0.022285
38 37 1.217130 0.038776 0.020690
38 38 0.598419 0.019055 0.019713
38 39 0.000000 0.000000 0.009692
39 0 0.000000 0.000000 0.000000
39 1 0.000000 0.000000 0.000000
39 2 0.000000 0.000000 0.000000
39 3 0.000000 0.000000 0.000000
39 4 0.000000 0.000000 0.000000
39 5 0.000000 0.000000 0.000000
39 6 0.000000 0.000000 0.000000
39 7 0.000000 0.000000 0.000000
39 8 0.000000 0.000000 0.000000
39 9 0.000000 0.000000 0.000000
39 10 0.000000 0.000000 0.000000
39 11 0.000000 0.000000 0.000000
39 12 0.000000 0.000000 0.000000
39 13 0.000000 0.000000 0.000000
39 14 0.000000 0.000000 0.000000
39 15 0.000000 0.000000 0.000000
39 16 0.000000 0.000000 0.000000
39 17 0.000000 0.000000 0.000000
39 18 0.000000 0.000000 0.000000
39 19 0.000000 0.000000 0.000000
39 20 0.000000 0.000000 0.000000
39 21 0.000000 0.000000 0.000000
39 22 0.000000 0.000000 0.000000
39 23 0.000000 0.000000 0.000000
39 24 0.000000 0.000000 0.000000
39 25 0.000000 0.000000 0.000000
39 26 0.000000 0.000000 0.000000
39 27 0.000000 0.000000 0.000000
39 28 0.000000 0.000000 0.000000
39 29 0.000000 0.000000 0.000000
39 30 0.000000 0.000000 0.000000
39 31 0.000000 0.000000 0.000000
39 32 0.000000 0.000000 0.000000
39 33 0.000000 0.000000 0.000000
39 34 0.000000 0.000000 0.000000
39 35 0.000000 0.000000 0.000000
39 36 0.000000 0.000000 0.000000
39 37 0.000000 0.000000 0.000000
39 38 0.000000 0.000000 0.000000
39 39 0.000000 0.000000 0.000000
